is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,773,"ateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,780,"DateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,780,"xpected = new DateMidnight(test.getMillis() + (2L * 123456789L), BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,787,"expected = new DateMidnight(test.getMillis() + (2L * 123456789L), BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,784,"xpected = new DateMidnight(test.getMillis() - (3L * 123456789L), BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,791,"expected = new DateMidnight(test.getMillis() - (3L * 123456789L), BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,790,"ateMidnight test = new DateMidnight(TEST_TIME1_UTC, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,797,"DateMidnight test = new DateMidnight(TEST_TIME1_UTC, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,792,"ateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,799,"DateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,802,"xpected = new DateMidnight(test.getMillis() + (2L * 123456789L), BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,809,"expected = new DateMidnight(test.getMillis() + (2L * 123456789L), BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,806,"xpected = new DateMidnight(test.getMillis() - (3L * 123456789L), BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,813,"expected = new DateMidnight(test.getMillis() - (3L * 123456789L), BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,812,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,819,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,814,"ateMidnight expected = new DateMidnight(2003, 7, 28, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,821,"DateMidnight expected = new DateMidnight(2003, 7, 28, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,824,"xpected = new DateMidnight(2005, 11, 15, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,831,"expected = new DateMidnight(2005, 11, 15, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,828,"xpected = new DateMidnight(2001, 3, 1, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,835,"expected = new DateMidnight(2001, 3, 1, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,834,"ateMidnight test = new DateMidnight(TEST_TIME1_UTC, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,841,"DateMidnight test = new DateMidnight(TEST_TIME1_UTC, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,836,"ateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,843,"DateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,841,"ateMidnight test = new DateMidnight(TEST_TIME1_UTC, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,848,"DateMidnight test = new DateMidnight(TEST_TIME1_UTC, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,843,"ateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,850,"DateMidnight expected = new DateMidnight(test.getMillis() + 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,851,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,858,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,853,"ateMidnight expected = new DateMidnight(2003, 7, 28, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,860,"DateMidnight expected = new DateMidnight(2003, 7, 28, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,861,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,868,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,863,"ateMidnight expected = new DateMidnight(2003, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,870,"DateMidnight expected = new DateMidnight(2003, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,871,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,878,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,873,"ateMidnight expected = new DateMidnight(2002, 6, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,880,"DateMidnight expected = new DateMidnight(2002, 6, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,881,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,888,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,883,"ateMidnight expected = new DateMidnight(2002, 5, 10, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,890,"DateMidnight expected = new DateMidnight(2002, 5, 10, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,891,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,898,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,893,"ateMidnight expected = new DateMidnight(2002, 5, 4, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,900,"DateMidnight expected = new DateMidnight(2002, 5, 4, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,902,"ateMidnight test = new DateMidnight(TEST_TIME1_UTC, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,909,"DateMidnight test = new DateMidnight(TEST_TIME1_UTC, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,904,"ateMidnight expected = new DateMidnight(test.getMillis() - 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,911,"DateMidnight expected = new DateMidnight(test.getMillis() - 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,909,"ateMidnight test = new DateMidnight(TEST_TIME1_UTC, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,916,"DateMidnight test = new DateMidnight(TEST_TIME1_UTC, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,911,"ateMidnight expected = new DateMidnight(test.getMillis() - 123456789L, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,918,"DateMidnight expected = new DateMidnight(test.getMillis() - 123456789L, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,919,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,926,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,921,"ateMidnight expected = new DateMidnight(2001, 3, 25, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,928,"DateMidnight expected = new DateMidnight(2001, 3, 25, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,929,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,936,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,931,"ateMidnight expected = new DateMidnight(2001, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,938,"DateMidnight expected = new DateMidnight(2001, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,939,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,946,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,941,"ateMidnight expected = new DateMidnight(2002, 4, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,948,"DateMidnight expected = new DateMidnight(2002, 4, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,949,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,956,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,951,"ateMidnight expected = new DateMidnight(2002, 4, 26, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,958,"DateMidnight expected = new DateMidnight(2002, 4, 26, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,959,"ateMidnight test = new DateMidnight(2002, 5, 3, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,966,"DateMidnight test = new DateMidnight(2002, 5, 3, BUDDHIST_DEFAULT);"
False,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,961,"ateMidnight expected = new DateMidnight(2002, 5, 2, BuddhistChronology.getInstance());"
True,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,JodaTime/src/test/org/joda/time/TestDateMidnight_Basics.java,968,"DateMidnight expected = new DateMidnight(2002, 5, 2, BUDDHIST_DEFAULT);"
