is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,src/test/java/org/joda/time/chrono/TestBuddhistChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,242,"ssertEquals(""halfdayOfDay"", CopticChronology.getInstance().halfdayOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,243,"ssertEquals(""clockhourOfHalfday"", CopticChronology.getInstance().clockhourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,244,"ssertEquals(""hourOfHalfday"", CopticChronology.getInstance().hourOfHalfday().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,245,"ssertEquals(""clockhourOfDay"", CopticChronology.getInstance().clockhourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,246,"ssertEquals(""hourOfDay"", CopticChronology.getInstance().hourOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,247,"ssertEquals(""minuteOfDay"", CopticChronology.getInstance().minuteOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,248,"ssertEquals(""minuteOfHour"", CopticChronology.getInstance().minuteOfHour().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,249,"ssertEquals(""secondOfDay"", CopticChronology.getInstance().secondOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,250,"ssertEquals(""secondOfMinute"", CopticChronology.getInstance().secondOfMinute().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,251,"ssertEquals(""millisOfDay"", CopticChronology.getInstance().millisOfDay().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,252,"ssertEquals(""millisOfSecond"", CopticChronology.getInstance().millisOfSecond().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,246,final CopticChronology coptic = CopticChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,247,"assertEquals(""halfdayOfDay"", coptic.halfdayOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,248,"assertEquals(""clockhourOfHalfday"", coptic.clockhourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,249,"assertEquals(""hourOfHalfday"", coptic.hourOfHalfday().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,250,"assertEquals(""clockhourOfDay"", coptic.clockhourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,251,"assertEquals(""hourOfDay"", coptic.hourOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,252,"assertEquals(""minuteOfDay"", coptic.minuteOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,253,"assertEquals(""minuteOfHour"", coptic.minuteOfHour().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,254,"assertEquals(""secondOfDay"", coptic.secondOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,255,"assertEquals(""secondOfMinute"", coptic.secondOfMinute().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,256,"assertEquals(""millisOfDay"", coptic.millisOfDay().getName());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,257,"assertEquals(""millisOfSecond"", coptic.millisOfSecond().getName());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,254,"ssertEquals(true, CopticChronology.getInstance().halfdayOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,255,"ssertEquals(true, CopticChronology.getInstance().clockhourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,256,"ssertEquals(true, CopticChronology.getInstance().hourOfHalfday().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,257,"ssertEquals(true, CopticChronology.getInstance().clockhourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,258,"ssertEquals(true, CopticChronology.getInstance().hourOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,259,"ssertEquals(true, CopticChronology.getInstance().minuteOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,260,"ssertEquals(true, CopticChronology.getInstance().minuteOfHour().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,261,"ssertEquals(true, CopticChronology.getInstance().secondOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,262,"ssertEquals(true, CopticChronology.getInstance().secondOfMinute().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,263,"ssertEquals(true, CopticChronology.getInstance().millisOfDay().isSupported());"
False,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,264,"ssertEquals(true, CopticChronology.getInstance().millisOfSecond().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,259,"assertEquals(true, coptic.halfdayOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,260,"assertEquals(true, coptic.clockhourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,261,"assertEquals(true, coptic.hourOfHalfday().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,262,"assertEquals(true, coptic.clockhourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,263,"assertEquals(true, coptic.hourOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,264,"assertEquals(true, coptic.minuteOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,265,"assertEquals(true, coptic.minuteOfHour().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,266,"assertEquals(true, coptic.secondOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,267,"assertEquals(true, coptic.secondOfMinute().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,268,"assertEquals(true, coptic.millisOfDay().isSupported());"
True,src/test/java/org/joda/time/chrono/TestCopticChronology.java,src/test/java/org/joda/time/chrono/TestCopticChronology.java,269,"assertEquals(true, coptic.millisOfSecond().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,2,  Copyright 2001-2005 Stephen Colebourne
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,2,*  Copyright 2001-2013 Stephen Colebourne
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,149,"ssertEquals(""eras"", EthiopicChronology.getInstance().eras().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,150,"ssertEquals(""centuries"", EthiopicChronology.getInstance().centuries().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,151,"ssertEquals(""years"", EthiopicChronology.getInstance().years().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,152,"ssertEquals(""weekyears"", EthiopicChronology.getInstance().weekyears().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,153,"ssertEquals(""months"", EthiopicChronology.getInstance().months().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,154,"ssertEquals(""weeks"", EthiopicChronology.getInstance().weeks().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,155,"ssertEquals(""days"", EthiopicChronology.getInstance().days().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,156,"ssertEquals(""halfdays"", EthiopicChronology.getInstance().halfdays().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,157,"ssertEquals(""hours"", EthiopicChronology.getInstance().hours().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,158,"ssertEquals(""minutes"", EthiopicChronology.getInstance().minutes().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,159,"ssertEquals(""seconds"", EthiopicChronology.getInstance().seconds().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,160,"ssertEquals(""millis"", EthiopicChronology.getInstance().millis().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,149,final EthiopicChronology ethiopic = EthiopicChronology.getInstance();
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,150,"assertEquals(""eras"", ethiopic.eras().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,151,"assertEquals(""centuries"", ethiopic.centuries().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,152,"assertEquals(""years"", ethiopic.years().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,153,"assertEquals(""weekyears"", ethiopic.weekyears().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,154,"assertEquals(""months"", ethiopic.months().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,155,"assertEquals(""weeks"", ethiopic.weeks().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,156,"assertEquals(""days"", ethiopic.days().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,157,"assertEquals(""halfdays"", ethiopic.halfdays().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,158,"assertEquals(""hours"", ethiopic.hours().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,159,"assertEquals(""minutes"", ethiopic.minutes().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,160,"assertEquals(""seconds"", ethiopic.seconds().getName());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,161,"assertEquals(""millis"", ethiopic.millis().getName());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,162,"ssertEquals(false, EthiopicChronology.getInstance().eras().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,163,"ssertEquals(true, EthiopicChronology.getInstance().centuries().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,164,"ssertEquals(true, EthiopicChronology.getInstance().years().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,165,"ssertEquals(true, EthiopicChronology.getInstance().weekyears().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,166,"ssertEquals(true, EthiopicChronology.getInstance().months().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,167,"ssertEquals(true, EthiopicChronology.getInstance().weeks().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,168,"ssertEquals(true, EthiopicChronology.getInstance().days().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,169,"ssertEquals(true, EthiopicChronology.getInstance().halfdays().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,170,"ssertEquals(true, EthiopicChronology.getInstance().hours().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,171,"ssertEquals(true, EthiopicChronology.getInstance().minutes().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,172,"ssertEquals(true, EthiopicChronology.getInstance().seconds().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,173,"ssertEquals(true, EthiopicChronology.getInstance().millis().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,163,"assertEquals(false, ethiopic.eras().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,164,"assertEquals(true, ethiopic.centuries().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,165,"assertEquals(true, ethiopic.years().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,166,"assertEquals(true, ethiopic.weekyears().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,167,"assertEquals(true, ethiopic.months().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,168,"assertEquals(true, ethiopic.weeks().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,169,"assertEquals(true, ethiopic.days().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,170,"assertEquals(true, ethiopic.halfdays().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,171,"assertEquals(true, ethiopic.hours().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,172,"assertEquals(true, ethiopic.minutes().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,173,"assertEquals(true, ethiopic.seconds().isSupported());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,174,"assertEquals(true, ethiopic.millis().isSupported());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,175,"ssertEquals(false, EthiopicChronology.getInstance().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,176,"ssertEquals(false, EthiopicChronology.getInstance().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,177,"ssertEquals(false, EthiopicChronology.getInstance().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,178,"ssertEquals(false, EthiopicChronology.getInstance().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,179,"ssertEquals(false, EthiopicChronology.getInstance().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,180,"ssertEquals(false, EthiopicChronology.getInstance().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,181,"ssertEquals(false, EthiopicChronology.getInstance().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,182,"ssertEquals(true, EthiopicChronology.getInstance().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,183,"ssertEquals(true, EthiopicChronology.getInstance().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,184,"ssertEquals(true, EthiopicChronology.getInstance().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,185,"ssertEquals(true, EthiopicChronology.getInstance().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,176,"assertEquals(false, ethiopic.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,177,"assertEquals(false, ethiopic.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,178,"assertEquals(false, ethiopic.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,179,"assertEquals(false, ethiopic.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,180,"assertEquals(false, ethiopic.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,181,"assertEquals(false, ethiopic.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,182,"assertEquals(false, ethiopic.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,183,"assertEquals(true, ethiopic.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,184,"assertEquals(true, ethiopic.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,185,"assertEquals(true, ethiopic.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,186,"assertEquals(true, ethiopic.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,187,"ssertEquals(false, EthiopicChronology.getInstanceUTC().centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,188,"ssertEquals(false, EthiopicChronology.getInstanceUTC().years().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,189,"ssertEquals(false, EthiopicChronology.getInstanceUTC().weekyears().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,190,"ssertEquals(false, EthiopicChronology.getInstanceUTC().months().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,191,"ssertEquals(true, EthiopicChronology.getInstanceUTC().weeks().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,192,"ssertEquals(true, EthiopicChronology.getInstanceUTC().days().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,193,"ssertEquals(true, EthiopicChronology.getInstanceUTC().halfdays().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,194,"ssertEquals(true, EthiopicChronology.getInstanceUTC().hours().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,195,"ssertEquals(true, EthiopicChronology.getInstanceUTC().minutes().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,196,"ssertEquals(true, EthiopicChronology.getInstanceUTC().seconds().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,197,"ssertEquals(true, EthiopicChronology.getInstanceUTC().millis().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,188,final EthiopicChronology ethiopicUTC = EthiopicChronology.getInstanceUTC();
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,189,"assertEquals(false, ethiopicUTC.centuries().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,190,"assertEquals(false, ethiopicUTC.years().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,191,"assertEquals(false, ethiopicUTC.weekyears().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,192,"assertEquals(false, ethiopicUTC.months().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,193,"assertEquals(true, ethiopicUTC.weeks().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,194,"assertEquals(true, ethiopicUTC.days().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,195,"assertEquals(true, ethiopicUTC.halfdays().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,196,"assertEquals(true, ethiopicUTC.hours().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,197,"assertEquals(true, ethiopicUTC.minutes().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,198,"assertEquals(true, ethiopicUTC.seconds().isPrecise());"
True,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,199,"assertEquals(true, ethiopicUTC.millis().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,199,"ateTimeZone gmt = DateTimeZone.forID(""Etc/GMT"");"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,200,"ssertEquals(false, EthiopicChronology.getInstance(gmt).centuries().isPrecise());"
False,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,src/test/java/org/joda/time/chrono/TestEthiopicChronology.java,201,"ssertEquals(false, EthiopicChronology.getInstance(gmt).years().isPrecise());"
