is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1500,"ssertEquals(true, ArrayUtils.isSameLength(emptyArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1501,"ssertEquals(true, ArrayUtils.isSameLength(emptyArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1502,"ssertEquals(false, ArrayUtils.isSameLength(emptyArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1503,"ssertEquals(false, ArrayUtils.isSameLength(emptyArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1500,"assertTrue(ArrayUtils.isSameLength(emptyArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1501,"assertTrue(ArrayUtils.isSameLength(emptyArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1502,"assertFalse(ArrayUtils.isSameLength(emptyArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1503,"assertFalse(ArrayUtils.isSameLength(emptyArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1505,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1506,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1507,"ssertEquals(true, ArrayUtils.isSameLength(oneArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1508,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1505,"assertFalse(ArrayUtils.isSameLength(oneArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1506,"assertFalse(ArrayUtils.isSameLength(oneArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1507,"assertTrue(ArrayUtils.isSameLength(oneArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1508,"assertFalse(ArrayUtils.isSameLength(oneArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1510,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1511,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1512,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1513,"ssertEquals(true, ArrayUtils.isSameLength(twoArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1510,"assertFalse(ArrayUtils.isSameLength(twoArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1511,"assertFalse(ArrayUtils.isSameLength(twoArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1512,"assertFalse(ArrayUtils.isSameLength(twoArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1513,"assertTrue(ArrayUtils.isSameLength(twoArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1523,"ssertEquals(true, ArrayUtils.isSameLength(nullArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1524,"ssertEquals(true, ArrayUtils.isSameLength(nullArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1525,"ssertEquals(false, ArrayUtils.isSameLength(nullArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1526,"ssertEquals(false, ArrayUtils.isSameLength(nullArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1523,"assertTrue(ArrayUtils.isSameLength(nullArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1524,"assertTrue(ArrayUtils.isSameLength(nullArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1525,"assertFalse(ArrayUtils.isSameLength(nullArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1526,"assertFalse(ArrayUtils.isSameLength(nullArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1528,"ssertEquals(true, ArrayUtils.isSameLength(emptyArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1529,"ssertEquals(true, ArrayUtils.isSameLength(emptyArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1530,"ssertEquals(false, ArrayUtils.isSameLength(emptyArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1531,"ssertEquals(false, ArrayUtils.isSameLength(emptyArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1528,"assertTrue(ArrayUtils.isSameLength(emptyArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1529,"assertTrue(ArrayUtils.isSameLength(emptyArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1530,"assertFalse(ArrayUtils.isSameLength(emptyArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1531,"assertFalse(ArrayUtils.isSameLength(emptyArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1533,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1534,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1535,"ssertEquals(true, ArrayUtils.isSameLength(oneArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1536,"ssertEquals(false, ArrayUtils.isSameLength(oneArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1533,"assertFalse(ArrayUtils.isSameLength(oneArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1534,"assertFalse(ArrayUtils.isSameLength(oneArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1535,"assertTrue(ArrayUtils.isSameLength(oneArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1536,"assertFalse(ArrayUtils.isSameLength(oneArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1538,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, nullArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1539,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, emptyArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1540,"ssertEquals(false, ArrayUtils.isSameLength(twoArray, oneArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1541,"ssertEquals(true, ArrayUtils.isSameLength(twoArray, twoArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1538,"assertFalse(ArrayUtils.isSameLength(twoArray, nullArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1539,"assertFalse(ArrayUtils.isSameLength(twoArray, emptyArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1540,"assertFalse(ArrayUtils.isSameLength(twoArray, oneArray));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1541,"assertTrue(ArrayUtils.isSameLength(twoArray, twoArray));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1560,"ssertEquals(true, ArrayUtils.isSameType(new Object[0], new Object[0]));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1561,"ssertEquals(false, ArrayUtils.isSameType(new String[0], new Object[0]));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1562,"ssertEquals(true, ArrayUtils.isSameType(new String[0][0], new String[0][0]));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1563,"ssertEquals(false, ArrayUtils.isSameType(new String[0], new String[0][0]));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1564,"ssertEquals(false, ArrayUtils.isSameType(new String[0][0], new String[0]));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1560,"assertTrue(ArrayUtils.isSameType(new Object[0], new Object[0]));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1561,"assertFalse(ArrayUtils.isSameType(new String[0], new Object[0]));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1562,"assertTrue(ArrayUtils.isSameType(new String[0][0], new String[0][0]));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1563,"assertFalse(ArrayUtils.isSameType(new String[0], new String[0][0]));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1564,"assertFalse(ArrayUtils.isSameType(new String[0][0], new String[0]));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1688,"ssertEquals(array[0], true);"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1689,"ssertEquals(array[1], false);"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1690,"ssertEquals(array[2], false);"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1688,assertTrue(array[0]);
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1689,assertFalse(array[1]);
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1690,assertFalse(array[2]);
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1764,"ssertEquals(false, ArrayUtils.contains(null, null));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1765,"ssertEquals(false, ArrayUtils.contains(null, ""1""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1766,"ssertEquals(true, ArrayUtils.contains(array, ""0""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1767,"ssertEquals(true, ArrayUtils.contains(array, ""1""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1768,"ssertEquals(true, ArrayUtils.contains(array, ""2""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1769,"ssertEquals(true, ArrayUtils.contains(array, ""3""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1770,"ssertEquals(true, ArrayUtils.contains(array, null));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1771,"ssertEquals(false, ArrayUtils.contains(array, ""notInArray""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1764,"assertFalse(ArrayUtils.contains(null, null));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1765,"assertFalse(ArrayUtils.contains(null, ""1""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1766,"assertTrue(ArrayUtils.contains(array, ""0""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1767,"assertTrue(ArrayUtils.contains(array, ""1""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1768,"assertTrue(ArrayUtils.contains(array, ""2""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1769,"assertTrue(ArrayUtils.contains(array, ""3""));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1770,"assertTrue(ArrayUtils.contains(array, null));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1771,"assertFalse(ArrayUtils.contains(array, ""notInArray""));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1830,"ssertEquals(false, ArrayUtils.contains(array, 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1830,"assertFalse(ArrayUtils.contains(array, 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1832,"ssertEquals(true, ArrayUtils.contains(array, 0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1833,"ssertEquals(true, ArrayUtils.contains(array, 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1834,"ssertEquals(true, ArrayUtils.contains(array, 2));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1835,"ssertEquals(true, ArrayUtils.contains(array, 3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1836,"ssertEquals(false, ArrayUtils.contains(array, 99));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1832,"assertTrue(ArrayUtils.contains(array, 0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1833,"assertTrue(ArrayUtils.contains(array, 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1834,"assertTrue(ArrayUtils.contains(array, 2));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1835,"assertTrue(ArrayUtils.contains(array, 3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1836,"assertFalse(ArrayUtils.contains(array, 99));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1895,"ssertEquals(false, ArrayUtils.contains(array, 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1895,"assertFalse(ArrayUtils.contains(array, 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1897,"ssertEquals(true, ArrayUtils.contains(array, 0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1898,"ssertEquals(true, ArrayUtils.contains(array, 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1899,"ssertEquals(true, ArrayUtils.contains(array, 2));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1900,"ssertEquals(true, ArrayUtils.contains(array, 3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1901,"ssertEquals(false, ArrayUtils.contains(array, 99));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1897,"assertTrue(ArrayUtils.contains(array, 0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1898,"assertTrue(ArrayUtils.contains(array, 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1899,"assertTrue(ArrayUtils.contains(array, 2));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1900,"assertTrue(ArrayUtils.contains(array, 3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1901,"assertFalse(ArrayUtils.contains(array, 99));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1960,"ssertEquals(false, ArrayUtils.contains(array, (short) 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1960,"assertFalse(ArrayUtils.contains(array, (short) 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1962,"ssertEquals(true, ArrayUtils.contains(array, (short) 0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1963,"ssertEquals(true, ArrayUtils.contains(array, (short) 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1964,"ssertEquals(true, ArrayUtils.contains(array, (short) 2));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1965,"ssertEquals(true, ArrayUtils.contains(array, (short) 3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1966,"ssertEquals(false, ArrayUtils.contains(array, (short) 99));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1962,"assertTrue(ArrayUtils.contains(array, (short) 0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1963,"assertTrue(ArrayUtils.contains(array, (short) 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1964,"assertTrue(ArrayUtils.contains(array, (short) 2));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1965,"assertTrue(ArrayUtils.contains(array, (short) 3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,1966,"assertFalse(ArrayUtils.contains(array, (short) 99));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2025,"ssertEquals(false, ArrayUtils.contains(array, 'b'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2025,"assertFalse(ArrayUtils.contains(array, 'b'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2027,"ssertEquals(true, ArrayUtils.contains(array, 'a'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2028,"ssertEquals(true, ArrayUtils.contains(array, 'b'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2029,"ssertEquals(true, ArrayUtils.contains(array, 'c'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2030,"ssertEquals(true, ArrayUtils.contains(array, 'd'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2031,"ssertEquals(false, ArrayUtils.contains(array, 'e'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2027,"assertTrue(ArrayUtils.contains(array, 'a'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2028,"assertTrue(ArrayUtils.contains(array, 'b'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2029,"assertTrue(ArrayUtils.contains(array, 'c'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2030,"assertTrue(ArrayUtils.contains(array, 'd'));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2031,"assertFalse(ArrayUtils.contains(array, 'e'));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2090,"ssertEquals(false, ArrayUtils.contains(array, (byte) 1));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2090,"assertFalse(ArrayUtils.contains(array, (byte) 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2092,"ssertEquals(true, ArrayUtils.contains(array, (byte) 0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2093,"ssertEquals(true, ArrayUtils.contains(array, (byte) 1));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2094,"ssertEquals(true, ArrayUtils.contains(array, (byte) 2));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2095,"ssertEquals(true, ArrayUtils.contains(array, (byte) 3));"
