is_addition,old_file_path,new_file_path,line_num,content
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,446,"assertFalse(StringUtils.containsOnly(str2, chars2));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,447,"assertTrue(StringUtils.containsOnly(str2, chars3));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,448,"assertFalse(StringUtils.containsOnly(str3, chars1));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,449,"assertFalse(StringUtils.containsOnly(str3, chars2));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,450,"assertTrue(StringUtils.containsOnly(str3, chars3));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,544,"ssertEquals(true, StringUtils.equalsIgnoreCase(null, null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,545,"ssertEquals(true, StringUtils.equalsIgnoreCase(FOO, FOO));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,546,"ssertEquals(true, StringUtils.equalsIgnoreCase(FOO, new String(new char[] { 'f', 'o', 'o' })));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,547,"ssertEquals(true, StringUtils.equalsIgnoreCase(FOO, new String(new char[] { 'f', 'O', 'O' })));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,548,"ssertEquals(false, StringUtils.equalsIgnoreCase(FOO, BAR));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,549,"ssertEquals(false, StringUtils.equalsIgnoreCase(FOO, null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,550,"ssertEquals(false, StringUtils.equalsIgnoreCase(null, FOO));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,551,"ssertEquals(true, StringUtils.equalsIgnoreCase("""",""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,552,"ssertEquals(false, StringUtils.equalsIgnoreCase(""abcd"",""abcd ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,544,"assertTrue(StringUtils.equalsIgnoreCase(null, null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,545,"assertTrue(StringUtils.equalsIgnoreCase(FOO, FOO));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,546,"assertTrue(StringUtils.equalsIgnoreCase(FOO, new String(new char[] { 'f', 'o', 'o' })));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,547,"assertTrue(StringUtils.equalsIgnoreCase(FOO, new String(new char[] { 'f', 'O', 'O' })));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,548,"assertFalse(StringUtils.equalsIgnoreCase(FOO, BAR));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,549,"assertFalse(StringUtils.equalsIgnoreCase(FOO, null));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,550,"assertFalse(StringUtils.equalsIgnoreCase(null, FOO));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,551,"assertTrue(StringUtils.equalsIgnoreCase("""",""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,src/test/java/org/apache/commons/lang3/StringUtilsEqualsIndexOfTest.java,552,"assertFalse(StringUtils.equalsIgnoreCase(""abcd"",""abcd ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,19,mport static org.junit.Assert.assertEquals;
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,19,import static org.junit.Assert.assertFalse;
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,20,import static org.junit.Assert.assertTrue;
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,34,"ssertEquals(false, StringUtils.isAlpha(null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,35,"ssertEquals(false, StringUtils.isAlpha(""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,36,"ssertEquals(false, StringUtils.isAlpha("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,37,"ssertEquals(true, StringUtils.isAlpha(""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,38,"ssertEquals(true, StringUtils.isAlpha(""A""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,39,"ssertEquals(true, StringUtils.isAlpha(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,40,"ssertEquals(false, StringUtils.isAlpha(""ham kso""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,41,"ssertEquals(false, StringUtils.isAlpha(""1""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,42,"ssertEquals(false, StringUtils.isAlpha(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,43,"ssertEquals(false, StringUtils.isAlpha(""_""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,44,"ssertEquals(false, StringUtils.isAlpha(""hkHKHik*khbkuh""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,35,assertFalse(StringUtils.isAlpha(null));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,36,"assertFalse(StringUtils.isAlpha(""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,37,"assertFalse(StringUtils.isAlpha("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,38,"assertTrue(StringUtils.isAlpha(""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,39,"assertTrue(StringUtils.isAlpha(""A""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,40,"assertTrue(StringUtils.isAlpha(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,41,"assertFalse(StringUtils.isAlpha(""ham kso""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,42,"assertFalse(StringUtils.isAlpha(""1""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,43,"assertFalse(StringUtils.isAlpha(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,44,"assertFalse(StringUtils.isAlpha(""_""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,45,"assertFalse(StringUtils.isAlpha(""hkHKHik*khbkuh""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,49,"ssertEquals(false, StringUtils.isAlphanumeric(null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,50,"ssertEquals(false, StringUtils.isAlphanumeric(""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,51,"ssertEquals(false, StringUtils.isAlphanumeric("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,52,"ssertEquals(true, StringUtils.isAlphanumeric(""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,53,"ssertEquals(true, StringUtils.isAlphanumeric(""A""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,54,"ssertEquals(true, StringUtils.isAlphanumeric(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,55,"ssertEquals(false, StringUtils.isAlphanumeric(""ham kso""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,56,"ssertEquals(true, StringUtils.isAlphanumeric(""1""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,57,"ssertEquals(true, StringUtils.isAlphanumeric(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,58,"ssertEquals(false, StringUtils.isAlphanumeric(""_""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,59,"ssertEquals(false, StringUtils.isAlphanumeric(""hkHKHik*khbkuh""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,50,assertFalse(StringUtils.isAlphanumeric(null));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,51,"assertFalse(StringUtils.isAlphanumeric(""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,52,"assertFalse(StringUtils.isAlphanumeric("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,53,"assertTrue(StringUtils.isAlphanumeric(""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,54,"assertTrue(StringUtils.isAlphanumeric(""A""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,55,"assertTrue(StringUtils.isAlphanumeric(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,56,"assertFalse(StringUtils.isAlphanumeric(""ham kso""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,57,"assertTrue(StringUtils.isAlphanumeric(""1""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,58,"assertTrue(StringUtils.isAlphanumeric(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,59,"assertFalse(StringUtils.isAlphanumeric(""_""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,60,"assertFalse(StringUtils.isAlphanumeric(""hkHKHik*khbkuh""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,64,"ssertEquals(false, StringUtils.isWhitespace(null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,65,"ssertEquals(true, StringUtils.isWhitespace(""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,66,"ssertEquals(true, StringUtils.isWhitespace("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,67,"ssertEquals(true, StringUtils.isWhitespace(""\t \n \t""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,68,"ssertEquals(false, StringUtils.isWhitespace(""\t aa\n \t""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,69,"ssertEquals(true, StringUtils.isWhitespace("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,70,"ssertEquals(false, StringUtils.isWhitespace("" a ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,71,"ssertEquals(false, StringUtils.isWhitespace(""a  ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,72,"ssertEquals(false, StringUtils.isWhitespace(""  a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,73,"ssertEquals(false, StringUtils.isWhitespace(""aba""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,74,"ssertEquals(true, StringUtils.isWhitespace(StringUtilsTest.WHITESPACE));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,75,"ssertEquals(false, StringUtils.isWhitespace(StringUtilsTest.NON_WHITESPACE));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,65,assertFalse(StringUtils.isWhitespace(null));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,66,"assertTrue(StringUtils.isWhitespace(""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,67,"assertTrue(StringUtils.isWhitespace("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,68,"assertTrue(StringUtils.isWhitespace(""\t \n \t""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,69,"assertFalse(StringUtils.isWhitespace(""\t aa\n \t""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,70,"assertTrue(StringUtils.isWhitespace("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,71,"assertFalse(StringUtils.isWhitespace("" a ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,72,"assertFalse(StringUtils.isWhitespace(""a  ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,73,"assertFalse(StringUtils.isWhitespace(""  a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,74,"assertFalse(StringUtils.isWhitespace(""aba""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,75,assertTrue(StringUtils.isWhitespace(StringUtilsTest.WHITESPACE));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,76,assertFalse(StringUtils.isWhitespace(StringUtilsTest.NON_WHITESPACE));
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,80,"ssertEquals(false, StringUtils.isAlphaSpace(null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,81,"ssertEquals(true, StringUtils.isAlphaSpace(""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,82,"ssertEquals(true, StringUtils.isAlphaSpace("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,83,"ssertEquals(true, StringUtils.isAlphaSpace(""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,84,"ssertEquals(true, StringUtils.isAlphaSpace(""A""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,85,"ssertEquals(true, StringUtils.isAlphaSpace(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,86,"ssertEquals(true, StringUtils.isAlphaSpace(""ham kso""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,87,"ssertEquals(false, StringUtils.isAlphaSpace(""1""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,88,"ssertEquals(false, StringUtils.isAlphaSpace(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,89,"ssertEquals(false, StringUtils.isAlphaSpace(""_""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,90,"ssertEquals(false, StringUtils.isAlphaSpace(""hkHKHik*khbkuh""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,81,assertFalse(StringUtils.isAlphaSpace(null));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,82,"assertTrue(StringUtils.isAlphaSpace(""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,83,"assertTrue(StringUtils.isAlphaSpace("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,84,"assertTrue(StringUtils.isAlphaSpace(""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,85,"assertTrue(StringUtils.isAlphaSpace(""A""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,86,"assertTrue(StringUtils.isAlphaSpace(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,87,"assertTrue(StringUtils.isAlphaSpace(""ham kso""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,88,"assertFalse(StringUtils.isAlphaSpace(""1""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,89,"assertFalse(StringUtils.isAlphaSpace(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,90,"assertFalse(StringUtils.isAlphaSpace(""_""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,91,"assertFalse(StringUtils.isAlphaSpace(""hkHKHik*khbkuh""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,95,"ssertEquals(false, StringUtils.isAlphanumericSpace(null));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,96,"ssertEquals(true, StringUtils.isAlphanumericSpace(""""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,97,"ssertEquals(true, StringUtils.isAlphanumericSpace("" ""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,98,"ssertEquals(true, StringUtils.isAlphanumericSpace(""a""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,99,"ssertEquals(true, StringUtils.isAlphanumericSpace(""A""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,100,"ssertEquals(true, StringUtils.isAlphanumericSpace(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,101,"ssertEquals(true, StringUtils.isAlphanumericSpace(""ham kso""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,102,"ssertEquals(true, StringUtils.isAlphanumericSpace(""1""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,103,"ssertEquals(true, StringUtils.isAlphanumericSpace(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,104,"ssertEquals(false, StringUtils.isAlphanumericSpace(""_""));"
False,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,105,"ssertEquals(false, StringUtils.isAlphanumericSpace(""hkHKHik*khbkuh""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,96,assertFalse(StringUtils.isAlphanumericSpace(null));
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,97,"assertTrue(StringUtils.isAlphanumericSpace(""""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,98,"assertTrue(StringUtils.isAlphanumericSpace("" ""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,99,"assertTrue(StringUtils.isAlphanumericSpace(""a""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,100,"assertTrue(StringUtils.isAlphanumericSpace(""A""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,101,"assertTrue(StringUtils.isAlphanumericSpace(""kgKgKgKgkgkGkjkjlJlOKLgHdGdHgl""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,102,"assertTrue(StringUtils.isAlphanumericSpace(""ham kso""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,103,"assertTrue(StringUtils.isAlphanumericSpace(""1""));"
True,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,src/test/java/org/apache/commons/lang3/StringUtilsIsTest.java,104,"assertTrue(StringUtils.isAlphanumericSpace(""hkHKHik6iUGHKJgU7tUJgKJGI87GIkug""));"
